지역코드,법정동,지번,연립다세대,건축년도,층,전용면적,년,월,일,보증금액,월세금액,계약구분,계약기간,갱신요구권사용,종전계약보증금,종전계약월세
11230,장안동,391-14,(391-14),2000,1,65.58,2019,12,15,19000,0,,,,,
11230,장안동,466-4,성우스타팰리스,2019,6,27.25,2019,12,17,26000,0,,,,,
11230,장안동,132-15,(132-15),2012,4,70.71,2019,12,17,25000,0,,,,,
11230,장안동,94-27,maru,2003,4,47.27,2019,12,17,12000,6,,,,,
11230,장안동,448,대명(448),1981,3,53.55,2019,12,17,13000,0,,,,,
11230,장안동,445-5,빌라참스반도5,2017,4,46.38,2019,12,18,1748,23,,19.12~21.12,,,
11230,장안동,288-9,자이홈(288-9),2018,3,40.73,2019,12,18,300,50,,,,,
11230,장안동,138-40,시온아트빌(101동102동),2018,2,50.34,2019,12,19,5329,16,,,,,
11230,장안동,466-4,성우스타팰리스,2019,9,27.35,2019,12,20,25500,0,,,,,
11230,장안동,291-7,상상(291-7),1998,2,116.68,2019,12,20,26000,0,,,,,
11230,장안동,359-1,에버그린,2012,5,12.76,2019,12,21,500,41,,,,,
11230,장안동,439-15,동호(439-15),1993,-1,35.94,2019,12,23,8000,0,,,,,
11230,장안동,419-2,포에버빌,2015,2,43.03,2019,12,23,28000,0,,,,,
11230,장안동,350-1,경재하이빌,2012,5,29.82,2019,12,23,16000,0,,,,,
11230,장안동,326-4,제일빌라,2019,5,52.09,2019,12,26,6957,22,,,,,
11230,장안동,334-8,무림(334-8),1982,2,71.1,2019,12,26,22000,0,,,,,
11230,장안동,423-6,(423-6),2011,3,16.32,2019,12,27,500,43,,,,,
11230,장안동,130-18,리치빌(130-18),2009,2,35.24,2019,12,28,15000,0,,,,,
11230,장안동,420-3,수하우스,2015,3,29.56,2019,12,28,1000,74,,,,,
11230,장안동,316-13,청하빌,2013,5,36.82,2019,12,28,7000,0,,21.10~23.10,,,
11230,장안동,453-11,아성뜨란채,2017,4,38.0,2019,12,28,28500,0,,,,,
11230,장안동,423-5,예스홈3차,2016,5,20.86,2019,12,28,17000,0,,,,,
11230,장안동,453-11,아성뜨란채,2017,6,26.32,2019,12,30,28000,0,,,,,
11230,장안동,401-3,주현주택(401-3),2017,3,29.27,2019,12,30,24500,0,,,,,
11230,장안동,392-6,골든캐슬2,2019,2,28.47,2019,12,31,25800,0,,,,,
11230,청량리동,199-201,대창쉐르빌2차,2002,2,54.97,2019,12,1,17100,15,,,,,
11230,청량리동,55-20,동일아트맨션(55-20),2002,4,49.57,2019,12,4,20000,0,,,,,
11230,청량리동,206-7,홍릉한강뉴스타,2019,1,49.27,2019,12,6,23000,0,,,,,
11230,청량리동,199-208,동일스카이씨티빌,2014,2,44.45,2019,12,9,7000,0,,,,,
11230,청량리동,881,(881-0),1980,2,49.16,2019,12,12,10000,0,,,,,
11230,청량리동,881,(881-0),1980,2,49.16,2019,12,12,5000,0,,,,,
11230,청량리동,53-13,하이트빌,2001,2,67.58,2019,12,19,300,30,,,,,
11230,회기동,60-89,(60-89),2013,2,12.87,2019,12,7,9000,0,,,,,
11230,회기동,109-99,한스빌라A동,1996,3,22.23,2019,12,9,6000,0,,,,,
11230,회기동,102-99,장미원빌라,2004,5,28.84,2019,12,9,1000,60,,,,,
11230,회기동,65-79,대흥빌딩,2002,6,110.65,2019,12,14,3000,30,,,,,
11230,회기동,101-24,동일아트맨션(101-24),1995,2,49.02,2019,12,17,18000,0,,,,,
11230,회기동,60-13,장씨다세대,2002,5,43.67,2019,12,21,1000,65,,,,,
11230,회기동,60-89,(60-89),2013,3,14.5,2019,12,26,1000,60,,,,,
11230,휘경동,262-3,휘경동근생및다세대주택,2001,3,51.74,2019,12,2,10000,30,,,,,
11230,휘경동,286-375,286-375,2014,3,10.88,2019,12,2,7000,0,,,,,
11230,휘경동,183-353,스페이스에이치,2019,13,12.203,2019,12,4,1000,70,,,,,
11230,휘경동,286-26,서문빌딩,2012,3,13.8,2019,12,5,7000,0,,,,,
11230,휘경동,183-245,빌리원(183-245),2014,16,15.9,2019,12,6,500,55,,,,,
11230,휘경동,295-10,민수맨숀,1997,3,62.39,2019,12,8,21000,0,,,,,
11230,휘경동,308-193,다복주택,1994,2,46.06,2019,12,8,15000,0,,,,,
11230,휘경동,286-12,(286-12),2013,2,29.7,2019,12,8,15000,0,,,,,
11230,휘경동,308-39,(308-39),1994,1,53.56,2019,12,10,12500,0,,,,,
11230,휘경동,333-5,(333-5),2014,12,12.9,2019,12,12,8500,0,,,,,
11230,휘경동,294-135,휘경동해마루빌2,2015,2,46.58,2019,12,12,3544,20,,,,,
11230,휘경동,43-213,20동,1983,3,92.03,2019,12,13,25000,0,,,,,
11230,휘경동,43-213,20동,1983,3,92.03,2019,12,13,25000,0,,,,,
11230,휘경동,266-6,프리미어M,2019,2,14.11,2019,12,14,13500,0,,,,,
11230,휘경동,286-176,(286-176),2014,2,20.0,2019,12,16,15000,0,,,,,
11230,휘경동,43-230,34동,1997,1,75.1,2019,12,17,18000,0,,,,,
11230,휘경동,43-230,34동,1997,1,75.1,2019,12,17,18000,0,,,,,
11230,휘경동,286-344,(286-344),2007,3,16.2,2019,12,17,7500,0,,,,,
11230,휘경동,286-260,(286-260),2006,4,43.49,2019,12,19,17500,0,,,,,
11230,휘경동,266-6,프리미어M,2019,4,14.11,2019,12,19,1000,65,,,,,
11230,휘경동,183-385,그린타워,2013,6,13.04,2019,12,20,2000,45,,,,,
11230,휘경동,183-245,빌리원(183-245),2014,16,15.9,2019,12,21,1000,50,,,,,
11230,휘경동,118-1,(118-1),1992,3,98.26,2019,12,23,1000,50,,,,,
11230,휘경동,43-183,2동,1982,2,78.41,2019,12,23,19000,0,,,,,
11230,휘경동,183-385,그린타워,2013,6,12.24,2019,12,24,4000,30,,,,,
11230,휘경동,293-39,(293-39),2011,1,12.54,2019,12,24,7000,0,,,,,
11230,휘경동,286-12,(286-12),2013,3,12.02,2019,12,25,8000,0,,,,,
11230,휘경동,183-385,그린타워,2013,9,12.24,2019,12,26,4000,30,,,,,
11230,휘경동,294-203,(294-203),2013,3,12.09,2019,12,26,1000,50,,,,,
11230,휘경동,286-344,(286-344),2007,4,16.65,2019,12,26,6000,0,,,,,
11230,휘경동,183-353,스페이스에이치,2019,12,12.203,2019,12,27,15000,0,,,,,
11230,휘경동,43-189,8동,1983,3,77.15,2019,12,27,17000,0,,,,,
11230,휘경동,28-4,(28-4),2013,3,12.25,2019,12,27,2000,30,,,,,
11230,휘경동,286-344,(286-344),2007,3,16.65,2019,12,28,6000,0,,,,,
11230,휘경동,183-245,빌리원(183-245),2014,17,15.39,2019,12,28,500,55,,,,,
11230,휘경동,286-260,(286-260),2006,5,52.04,2019,12,29,17000,0,,,,,
11230,휘경동,294-133,엘림하우스,2010,5,12.15,2019,12,30,300,27,,,,,
11230,휘경동,191-18,상주빌리지,2014,8,30.25,2019,12,30,2000,85,,,,,
11230,휘경동,266-6,프리미어M,2019,3,14.11,2019,12,31,15000,0,,,,,
11230,휘경동,28-22,맘스빌,2011,2,16.87,2019,12,31,7500,0,,,,,
11230,휘경동,312-189,(312-189),1994,1,51.31,2019,12,31,8000,35,,,,,
11230,휘경동,312-189,(312-189),1994,1,51.31,2019,12,31,8000,35,,,,,
11230,이문동,86-19,(86-19),1994,2,47.13,2019,12,1,250,25,,,,,
11230,이문동,76-1,이경빌리지,1998,1,103.05,2019,12,7,28000,0,,,,,
11230,이문동,315-4,청암빌라,1989,1,46.97,2019,12,8,5000,50,,,,,
11230,이문동,346-64,혜성빌,2013,3,29.98,2019,12,11,7000,60,,,,,
11230,이문동,76-12,이경다보빌나동,2000,3,57.17,2019,12,12,20000,0,,,,,
11230,이문동,256-151,256-151,2019,5,29.89,2019,12,13,18000,0,,,,,
11230,이문동,341-15,자인M타워,2015,14,14.51,2019,12,13,2000,50,,,,,
11230,이문동,341-15,자인M타워,2015,15,14.65,2019,12,14,2000,50,,,,,
11230,이문동,264-356,이문동다세대주택(264-356),2004,4,40.35,2019,12,14,3000,75,,,,,
11230,이문동,264-459,(264-459),2014,2,15.12,2019,12,17,9000,0,,,,,
11230,이문동,170-130,(170-130),2001,2,60.59,2019,12,17,14700,0,,,,,
11230,이문동,341-15,자인M타워,2015,14,14.61,2019,12,18,2000,50,,,,,
11230,이문동,172-9,(172-9),1993,1,68.42,2019,12,19,9000,0,,,,,
11230,이문동,264-333,이문동다세대주택(264-333),2002,-1,21.78,2019,12,22,7000,0,,,,,
11230,이문동,264-333,이문동다세대주택(264-333),2002,3,74.19,2019,12,23,8500,0,,,,,
11230,이문동,264-333,이문동다세대주택(264-333),2002,1,26.1,2019,12,23,8400,0,,,,,
11230,이문동,264-459,(264-459),2014,2,15.12,2019,12,24,4000,35,,,,,
11230,이문동,111-34,(111-34),1995,1,29.95,2019,12,24,1000,35,,,,,
11230,이문동,264-2,혜성하우스,2015,5,14.0,2019,12,28,8000,0,,,,,
11230,이문동,346-55,(346-55),2015,3,26.88,2019,12,30,8000,0,,,,,
11230,신설동,89-191,민족통일빌,2013,4,28.63,2020,1,7,15000,0,,,,,
11230,신설동,89-191,민족통일빌,2013,4,13.23,2020,1,28,4000,30,,,,,
11230,용두동,39-535,그린캐슬,2019,6,44.03,2020,1,5,29500,0,,,,,
11230,용두동,39-455,용두홍원하이빌,2018,3,26.45,2020,1,7,3321,10,,,,,
11230,용두동,102-112,로얄팰리스(102-112),2017,2,28.08,2020,1,7,23200,0,,,,,
11230,용두동,122-1,아라빌딩,2014,2,39.96,2020,1,11,18000,0,,,,,
11230,용두동,39-774,모두가(39-774),2017,4,24.66,2020,1,12,22000,0,,,,,
11230,용두동,727-9,용두삶터,2002,4,33.2,2020,1,14,1000,55,,,,,
11230,용두동,39-415,에덴하우스,2013,3,14.96,2020,1,15,1000,50,,,,,
11230,용두동,39-808,엘림,2016,4,30.73,2020,1,18,3000,46,,,,,
11230,용두동,138-34,용두연립,2004,2,34.17,2020,1,18,10000,0,,,,,
11230,용두동,39-860,모두가(39-860),2017,6,25.85,2020,1,20,16500,0,,,,,
11230,용두동,39-881,로얄팰리스A,2018,5,46.05,2020,1,21,33000,0,,,,,
11230,용두동,255-58,창보리버리치,2019,19,15.78,2020,1,22,2000,60,,,,,
11230,용두동,39-881,로얄팰리스A,2018,5,24.63,2020,1,22,23000,0,,,,,
11230,용두동,39-649,이편한빌리지,2013,2,12.19,2020,1,29,8400,0,,,,,
11230,용두동,39-535,그린캐슬,2019,5,44.56,2020,1,30,29500,0,,,,,
11230,제기동,1149-4,청양,2001,3,13.2,2020,1,1,2500,35,,,,,
11230,제기동,137-650,(137-650),2019,6,19.25,2020,1,2,1000,65,,,,,
11230,제기동,67-29,파라네(67-29),2017,2,27.36,2020,1,3,1000,60,,,,,
11230,제기동,67-477,브니엘빌라,2004,4,33.16,2020,1,4,500,50,,,,,
11230,제기동,893-3,준,2012,4,12.25,2020,1,4,5000,0,,,,,
11230,제기동,137-650,(137-650),2019,7,14.97,2020,1,4,1000,55,,,,,
11230,제기동,122-129,D.HVILL,2012,2,23.82,2020,1,6,6000,32,,,,,
11230,제기동,1214,동광팰리스(1214),2016,5,29.99,2020,1,6,24100,0,,,,,
11230,제기동,862,현진타운,2019,2,40.97,2020,1,6,30000,0,,,,,
11230,제기동,862,현진타운,2019,2,40.97,2020,1,6,30000,0,,,,,
11230,제기동,1149-10,MAIBAUMRODEM,2010,3,13.6,2020,1,7,500,35,,,,,
11230,제기동,274-35,(274-35),2013,1,16.92,2020,1,7,7000,0,,,,,
11230,제기동,893-3,준,2012,3,12.45,2020,1,7,5000,0,,,,,
11230,제기동,195-3,(195-3),2012,1,30.55,2020,1,8,2500,50,,,,,
11230,제기동,148-20,BuildingSW,2013,3,16.56,2020,1,9,15000,0,,,,,
11230,제기동,1158-42,정임주택,2007,3,37.64,2020,1,11,1000,40,,,,,
11230,제기동,199,더리빙플러스,2011,3,14.04,2020,1,12,1000,40,,,,,
11230,제기동,860-29,휴심제,2013,2,40.6,2020,1,13,10000,30,,,,,
11230,제기동,892-78,그린캐스빌12차,2011,2,29.81,2020,1,13,2000,60,,,,,
11230,제기동,148-20,BuildingSW,2013,5,16.56,2020,1,13,15000,0,,,,,
11230,제기동,860-29,휴심제,2013,2,40.6,2020,1,13,10000,30,,,,,
11230,제기동,138-3,태양빌리지,2015,2,30.04,2020,1,13,11000,0,,,,,
11230,제기동,148-20,BuildingSW,2013,4,13.32,2020,1,14,12000,0,,,,,
11230,제기동,1149-10,MAIBAUMRODEM,2010,3,13.13,2020,1,14,500,38,,,,,
11230,제기동,1158-26,탑제이빌,2003,3,76.72,2020,1,14,12000,50,,,,,
11230,제기동,134-19,(134-19),2003,2,37.7,2020,1,15,7000,0,,,,,
11230,제기동,134-19,(134-19),2003,5,22.04,2020,1,15,10000,0,,,,,
11230,제기동,971-4,(971-4),2014,4,38.85,2020,1,18,6000,0,,,,,
11230,제기동,1214,동광팰리스(1214),2016,3,22.82,2020,1,18,24000,0,,,,,
11230,제기동,690-12,제기힐하우스,2019,2,29.98,2020,1,20,23000,0,,,,,
11230,제기동,1158-4,에이스빌딩,2013,4,21.92,2020,1,21,1000,55,,,,,
11230,제기동,218-7,(218-7),2008,2,53.79,2020,1,21,7000,40,,,,,
11230,제기동,122-692,122-692,1999,4,56.3,2020,1,30,24000,0,,,,,
11230,제기동,148-20,BuildingSW,2013,6,18.3,2020,1,30,17000,0,,,,,
11230,전농동,127-156,센트럴21,2019,5,24.33,2020,1,3,14000,0,,,,,
11230,전농동,103-116,그린빌리지,2019,4,15.21,2020,1,3,11000,0,,,,,
11230,전농동,127-156,센트럴21,2019,5,24.33,2020,1,3,14000,0,,,,,
11230,전농동,103-116,그린빌리지,2019,3,22.5,2020,1,4,16000,0,,,,,
11230,전농동,55-13,(55-13),2019,3,37.24,2020,1,4,23000,0,,,,,
11230,전농동,152-55,오즈빌,2013,4,16.21,2020,1,4,1000,45,,,,,
11230,전농동,55-13,(55-13),2019,3,32.92,2020,1,4,23000,0,,,,,
11230,전농동,152-55,오즈빌,2013,3,16.21,2020,1,5,7500,0,,,,,
11230,전농동,4-148,휴렉스빌,2017,6,35.09,2020,1,7,27000,0,,,,,
11230,전농동,127-156,센트럴21,2019,5,29.43,2020,1,8,17000,0,,,,,
11230,전농동,127-156,센트럴21,2019,5,29.43,2020,1,8,17000,0,,,,,
11230,전농동,103-59,(103-59),2019,3,18.5,2020,1,8,12000,5,,,,,
11230,전농동,213-12,(213-12),2017,3,29.78,2020,1,8,10000,34,,,,,
11230,전농동,55-21,퍼시픽하우스42차,2002,5,51.48,2020,1,9,16000,0,,,,,
11230,전농동,126-27,더가온102동,2019,2,29.91,2020,1,9,17000,0,,,,,
11230,전농동,597-11,듀오196,2015,14,17.35,2020,1,10,500,55,,,,,
11230,전농동,127-159,전농그린빌라,2007,4,61.52,2020,1,10,20000,0,,,,,
11230,전농동,127-156,센트럴21,2019,4,29.43,2020,1,11,17000,0,,,,,
11230,전농동,127-156,센트럴21,2019,4,29.43,2020,1,11,17000,0,,,,,
11230,전농동,103-377,(103-377),2019,5,29.63,2020,1,11,16000,0,,,,,
11230,전농동,103-377,(103-377),2019,5,29.63,2020,1,11,16000,0,,,,,
11230,전농동,126-28,더가온101동,2019,3,42.41,2020,1,11,20000,0,,,,,
11230,전농동,126-28,더가온101동,2019,3,46.8,2020,1,11,21000,0,,,,,
11230,전농동,103-33,The조은캐슬,2016,4,26.61,2020,1,11,19000,0,,,,,
11230,전농동,597-11,듀오196,2015,14,17.35,2020,1,11,2000,45,,,,,
11230,전농동,103-282,은덕지가,2013,4,24.68,2020,1,11,9000,0,,,,,
11230,전농동,103-116,그린빌리지,2019,5,22.48,2020,1,12,13000,0,,,,,
11230,전농동,647-65,마이바움전농,2013,4,12.66,2020,1,12,500,45,,,,,
11230,전농동,8-6,(8-6),2002,5,26.0,2020,1,12,7000,0,,,,,
11230,전농동,127-25,City팰리스,2017,3,42.55,2020,1,12,20000,0,,,,,
11230,전농동,103-139,이레뜰(103-139),2015,2,16.74,2020,1,12,11000,0,,,,,
11230,전농동,213-12,(213-12),2017,6,29.73,2020,1,13,19000,0,,,,,
11230,전농동,127-156,센트럴21,2019,2,29.43,2020,1,13,18000,0,,,,,
11230,전농동,213-12,(213-12),2017,4,29.85,2020,1,14,18000,0,,,,,
11230,전농동,103-377,(103-377),2019,3,29.0,2020,1,14,18500,0,,,,,
11230,전농동,55-13,(55-13),2019,2,37.24,2020,1,14,24000,0,,,,,
11230,전농동,103-377,(103-377),2019,3,25.36,2020,1,14,17500,5,,,,,
11230,전농동,103-377,(103-377),2019,3,26.37,2020,1,16,20000,0,,,,,
11230,전농동,103-495,(103-495),2009,5,20.04,2020,1,17,8000,0,,,,,
11230,전농동,127-41,(127-41),2013,6,13.28,2020,1,17,1000,50,,,,,
11230,전농동,113-28,(113-28),2002,1,52.0,2020,1,17,18000,0,,,,,
11230,전농동,103-24,주인빌라트가동,2002,4,51.38,2020,1,18,20000,0,,,,,
11230,전농동,127-57,타워빌,2019,4,49.06,2020,1,18,27000,0,,,,,
11230,전농동,127-156,센트럴21,2019,3,29.43,2020,1,19,17000,0,,,,,
11230,전농동,212-19,모두가,2017,5,29.59,2020,1,19,22000,0,,,,,
11230,전농동,530-87,530-87,2017,4,74.42,2020,1,19,3000,60,,,,,
11230,전농동,212-19,모두가,2017,3,29.9,2020,1,19,20000,0,,,,,
11230,전농동,103-139,이레뜰(103-139),2015,4,17.57,2020,1,19,11000,0,,,,,
11230,전농동,130-128,(130-128),2015,2,27.49,2020,1,20,6500,0,,,,,
11230,전농동,127-57,타워빌,2019,3,29.63,2020,1,21,22000,0,,,,,
11230,전농동,103-49,명가뷰,2018,5,38.73,2020,1,21,27000,0,,,,,
11230,전농동,127-57,타워빌,2019,3,29.63,2020,1,21,22000,0,,,,,
11230,전농동,113-65,(113-65),2012,2,39.8,2020,1,22,15000,0,,,,,
11230,전농동,2-87,(2-87),2002,2,57.29,2020,1,22,10000,20,,,,,
11230,전농동,103-281,엘리시아빌,2019,2,41.23,2020,1,22,22000,0,,,,,
11230,전농동,55-13,(55-13),2019,5,45.63,2020,1,22,28000,0,,,,,
11230,전농동,127-25,City팰리스,2017,3,58.73,2020,1,28,26000,0,,,,,
11230,전농동,103-116,그린빌리지,2019,2,15.21,2020,1,28,11000,0,,,,,
11230,전농동,55-13,(55-13),2019,3,32.92,2020,1,29,22000,0,,,,,
11230,전농동,89-11,(89-11),1992,2,40.86,2020,1,29,5000,20,,,,,
11230,전농동,126-26,아티움전농,2019,2,29.23,2020,1,30,21000,0,,,,,
11230,전농동,126-26,아티움전농,2019,2,29.23,2020,1,30,21000,0,,,,,
11230,전농동,126-26,아티움전농,2019,2,29.23,2020,1,30,21000,0,,,,,
11230,전농동,103-116,그린빌리지,2019,2,22.5,2020,1,30,16000,0,,,,,
11230,전농동,126-26,아티움전농,2019,2,29.23,2020,1,30,21000,0,,,,,
11230,전농동,100-1,다스하우스,2018,15,15.5,2020,1,31,2000,50,,,,,
11230,전농동,127-156,센트럴21,2019,4,29.43,2020,1,31,16000,0,,,,,
11230,답십리동,467-63,로얄팰리스A동,2019,4,28.6,2020,1,1,10000,0,,,,,
11230,답십리동,475-105,"주함해븐빌1동,2동",2014,6,50.29,2020,1,4,26000,0,,,,,
11230,답십리동,482-56,해성빌리지,2018,4,29.99,2020,1,5,2650,20,,,,,
11230,답십리동,482-56,해성빌리지,2018,3,29.95,2020,1,5,2700,25,,,,,
11230,답십리동,482-56,해성빌리지,2018,2,28.85,2020,1,5,1850,29,,,,,
11230,답십리동,482-56,해성빌리지,2018,3,29.74,2020,1,7,2900,24,,,,,
11230,답십리동,482-51,라브리빌,2019,5,18.48,2020,1,7,22000,0,,,,,
11230,답십리동,482-56,해성빌리지,2018,5,26.09,2020,1,8,968,22,,,,,
11230,답십리동,482-56,해성빌리지,2018,5,24.4,2020,1,10,1250,19,,,,,
11230,답십리동,482-56,해성빌리지,2018,2,25.85,2020,1,10,1650,26,,,,,
11230,답십리동,482-51,라브리빌,2019,2,20.39,2020,1,11,22000,0,,,,,
11230,답십리동,482-56,해성빌리지,2018,5,27.93,2020,1,14,1400,22,,,,,
11230,답십리동,75-27,그린빌라다동,1984,1,64.32,2020,1,21,13000,20,,,,,
11230,답십리동,488-36,488-36,2016,3,47.43,2020,1,21,25000,0,,,,,
11230,답십리동,470-25,에스엔제이빌,2017,4,29.82,2020,1,30,23000,0,,,,,
11230,답십리동,482-69,에덴빌10차,2018,5,41.12,2020,1,30,10000,0,,,,,
11230,답십리동,467-62,로얄팰리스B동,2019,4,29.58,2020,1,31,23000,0,,,,,
